4CFEF0A40C7C205F387814A49EF1EEF5,9F196F821779AAD8EBBAF1C2D07C2281,2013-01-01 00:19:00,2013-01-01 00:33:00,840,1.07,-73.972984,40.764507,-73.982071,40.752106,CSH,9.50,0.50,0.50,0.00,0.00,10.50
4D9B12EA20D314D0A414D7FE1EEE4FE4,B96DD5055833F709E73A69D6F00EC6D9,2013-01-01 00:18:00,2013-01-01 00:33:00,900,1.70,-73.990662,40.761089,-73.980469,40.780281,CSH,11.00,0.50,0.50,0.00,0.00,12.00
4EB2827D2B367E1E6876C3540520337E,715A5E3913058535AE138E04FEDE552A,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.48,-73.995506,40.723255,-74.005928,40.730156,CRD,7.00,0.50,0.50,1.50,0.00,9.50
4FDF7467A2038D09DC1089EA72CFBAD2,BAFAF99E399191ECAE3619F5A034C2BB,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.30,-74.000275,40.747856,-73.990997,40.739571,CRD,7.00,0.50,0.50,1.00,0.00,9.00
50E46DABB07659999B575D3490F14AE9,B3B88D186CC83B865F9EB797C2A5EF8E,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,4.60,-73.998772,40.726509,-73.958145,40.778683,CRD,16.50,0.50,0.50,3.40,0.00,20.90
530D3365324D15926278B2A536262E03,7DC269EBE4A227E6F8121ECDA40033DA,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.90,-73.967117,40.772415,-73.978348,40.751305,CSH,9.50,0.50,0.50,0.00,0.00,10.50
54557E5685BA1C7ED840DA30950A3E4E,09D77399180AA2E376492A4A7A0ACE2D,2013-01-01 00:25:00,2013-01-01 00:33:00,480,1.41,-73.973511,40.779663,-73.973358,40.793625,CSH,7.50,0.50,0.50,0.00,0.00,8.50
55A0A2A97F06FEF808382CD385597F84,B162F61E522964BDEAE9277EE96B651B,2013-01-01 00:18:00,2013-01-01 00:33:00,900,8.72,-73.874550,40.774117,-73.814705,40.680435,CSH,25.00,0.50,0.50,0.00,0.00,26.00
56CB5B6E0E934CA895904862F898D457,7498EE72AF42E6B8BEAB85C407B7972A,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,1.82,-73.968376,40.770866,-73.985054,40.748047,CSH,12.00,0.50,0.50,0.00,0.00,13.00
56CFEB33A88C64FE42AC17F87B0806D6,540353B05048EE3F7376CBC056E00AB8,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.45,-73.977615,40.762943,-73.971626,40.761875,CSH,4.50,0.50,0.50,0.00,0.00,5.50
573D0DD19B8C20613A4CCA6B13505C76,9A02AAB119992C97FE6BAA196C79ADC0,2013-01-01 00:26:00,2013-01-01 00:33:00,420,0.84,-73.971802,40.760326,-73.976646,40.750839,CSH,6.00,0.50,0.50,0.00,0.00,7.00
5AB496F8BB383093932B88A27FFCDBB8,6EA5F3CE8F1949C2339CF4F5C4087F9E,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.22,-73.982079,40.772633,-73.975845,40.786556,CSH,6.50,0.50,0.50,0.00,0.00,7.50
5ADE47CF8F60E045EA1159AB017F8169,9AD768BDD19507E3E8E339FC72785136,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.02,-73.976456,40.790951,-73.978935,40.779232,CSH,5.50,0.50,0.50,0.00,0.00,6.50
5BFAFAEDEAC1EEEA8C7261A688E3A405,3B401358F99BB8A98D46149AA3351470,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.48,-73.947784,40.783463,-73.951721,40.778004,CSH,4.00,0.50,0.50,0.00,0.00,5.00
5C86A5EE12E0A14F0C5BFFBB5573AD07,FDFF23E42264CCA0A2B2E760E9D255EF,2013-01-01 00:27:00,2013-01-01 00:33:00,360,0.67,-74.006279,40.743782,-74.008453,40.738129,CRD,5.50,0.50,0.50,1.50,0.00,8.00
5C9E006BB8CCE89ACC23D40236AD5D8B,1332EE9D10FC884EE767145EFEB03542,2013-01-01 00:23:00,2013-01-01 00:33:00,600,3.28,-73.979454,40.781826,-73.997887,40.754066,CSH,12.00,0.50,0.50,0.00,0.00,13.00
5D72C8571DC2AC83EC619A23751BBEF3,EFA527EC9F7A2B4E3B18E1D6DDD9CD80,2013-01-01 00:21:00,2013-01-01 00:33:00,720,0.89,-73.979095,40.755550,-73.968987,40.754623,CSH,8.00,0.50,0.50,0.00,0.00,9.00
5D813194D05170E70DAAFAF07BB24FD9,FDAE3E515EB1419900CF1D5E83073FB2,2013-01-01 00:21:00,2013-01-01 00:33:00,720,2.60,-73.993637,40.760593,-73.978607,40.782799,CRD,11.00,0.50,0.50,2.30,0.00,14.30
5FDB05E688DA0BB1D00BB8D10FD76F02,1203B32E1CB7904AB6087C1B73F2A060,2013-01-01 00:13:00,2013-01-01 00:33:00,1200,3.30,-73.982079,40.773052,-73.994576,40.745583,CSH,15.50,0.50,0.50,0.00,0.00,16.50
60F19C9FCCDB3E9A92FAD25CE18B3E54,45DA1701E9EAF9FEA4E58ABF197B712B,2013-01-01 00:24:00,2013-01-01 00:33:00,540,2.85,-74.001610,40.722370,-74.006691,40.754276,CRD,11.00,0.50,0.50,1.00,0.00,13.00
613424EA2B08FFCED3711B95B155B200,68F51656C95807E419337E1E1277C975,2013-01-01 00:19:00,2013-01-01 00:33:00,840,2.55,0.000000,0.000000,0.000000,0.000000,CRD,12.00,0.50,0.50,2.50,0.00,15.50
6180C3B863D29A7DDBDC5A62E81C85E4,DD337F252041348B04DBF14782965F15,2013-01-01 00:20:00,2013-01-01 00:33:00,780,4.30,-73.987762,40.765354,-73.946648,40.797543,CSH,14.00,0.50,0.50,0.00,0.00,15.00
638278BF90E4F04C7AF9EC657A7ABC5D,51CA2746492ABAFD3012726C2416F66F,2013-01-01 00:25:00,2013-01-01 00:33:00,480,2.12,-73.966911,40.772720,-73.964020,40.792278,CRD,9.00,0.50,0.50,1.90,0.00,11.90
63AE291A29E17B603934EE20C7A5F372,BD0730EC83B59CC3748D9DC5D684E714,2013-01-01 00:22:00,2013-01-01 00:33:00,660,4.65,-73.984291,40.721699,-73.950905,40.770779,CSH,15.00,0.50,0.50,0.00,0.00,16.00
6400F648F727B3D063956246D2FF3DC4,D41A94A36A3E66908660843DFC69F321,2013-01-01 00:31:00,2013-01-01 00:33:00,120,0.07,-73.982147,40.742977,-73.982773,40.742126,CSH,3.00,0.50,0.50,0.00,0.00,4.00
65076E5DD0580BF0A68A5A8236F68322,E3A6D38FE31198AB104AD3B9E599114D,2013-01-01 00:28:00,2013-01-01 00:33:00,300,0.84,-74.005379,40.739983,-74.001816,40.729465,CSH,5.00,0.50,0.50,0.00,0.00,6.00
652A55660710A84FF76B1B42B2DD6AD1,9C1389B84AAE011B28AE8C37797DE676,2013-01-01 00:21:00,2013-01-01 00:33:00,720,4.08,-73.988686,40.731201,-73.952400,40.775600,CSH,13.50,0.50,0.50,0.00,0.00,14.50
672B97768BE2DF4A94275A03EFDA7A8E,AE4F742D8796813CDBA1C17D5404BAE1,2013-01-01 00:28:00,2013-01-01 00:33:00,300,0.90,-73.964310,40.770596,-73.974167,40.769608,CSH,5.50,0.50,0.50,0.00,0.00,6.50
679A60EAF92BCD09B288AF09EF81BFF9,056D5044ECAFBD3ECEF68FA7DBBD3034,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.63,-73.955688,40.772476,-73.961067,40.774998,CRD,4.50,0.50,0.50,1.00,0.00,6.50
68D25B8AA335B15673A698BB556C81BF,2E68ED5F7777195CCDB00F30187BBCD7,2013-01-01 00:11:00,2013-01-01 00:33:00,1320,5.82,-73.975754,40.683552,-73.972496,40.757454,CSH,21.50,0.50,0.50,0.00,0.00,22.50
6945300E90C69061B463CCDA370DE5D6,8C79865600F5CBC938B552456556FF5F,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.02,-73.979973,40.775719,-73.950500,40.771431,CRD,6.00,0.50,0.50,1.30,0.00,8.30
69F42CD1BA72F0F090E85F299C7B6301,805B2DD388F8B7F7FB69E1C8204C84D0,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.54,-74.005363,40.725845,-73.997498,40.721924,CSH,4.00,0.50,0.50,0.00,0.00,5.00
6BD9973E3482EDC68DEA141DD6A7CA2A,1A1B92650B64B87A486DC997C7F01557,2013-01-01 00:31:00,2013-01-01 00:33:00,120,0.67,-73.979973,40.734947,-73.974579,40.733013,CSH,4.50,0.50,0.50,0.00,0.00,5.50
6BF5A195328EDEACD63117F2A205BEAB,E92912B91D2F47A2F25D199835B06998,2013-01-01 00:17:00,2013-01-01 00:33:00,960,2.08,-73.982185,40.768517,-73.974823,40.755814,CSH,12.00,0.50,0.50,0.00,0.00,13.00
6DADE23F669F45429D2732BD31AF650F,4FC342D2BFCA4240E5C1E0E01D419740,2013-01-01 00:22:00,2013-01-01 00:33:00,660,1.89,-73.998596,40.740158,-73.995361,40.759758,CRD,9.00,0.50,0.50,1.90,0.00,11.90
6EE7647F7BB67B5B5FDC07F24C5F69D7,EB080CAE54A96797C745C12537C645B9,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.19,-73.961723,40.779819,-73.970238,40.765594,CSH,6.00,0.50,0.50,0.00,0.00,7.00
6F4D9CF35C3C619BEC72D0F47F79FC61,B190C2D1B512AAE64E35152CAF94CD27,2013-01-01 00:33:00,2013-01-01 00:33:00,0,0.01,-73.950867,40.779121,-73.950935,40.779034,CSH,2.50,0.50,0.50,0.00,0.00,3.50
6FCE52FA1DFCF8BA126B02481A651FC9,C15D7CBA5D892FC9DDEC4FBA707E45CB,2013-01-01 00:15:00,2013-01-01 00:33:00,1080,2.54,-73.999634,40.733608,-74.002335,40.760548,CSH,13.00,0.50,0.50,0.00,0.00,14.00
70441B1EE93324621B443AA0142B111A,D80F12CABB882D280CA5A46EF320E822,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.36,-73.999451,40.738392,-73.981445,40.741302,CSH,7.00,0.50,0.50,0.00,0.00,8.00
738407C1675276927925C186F19C2DEE,CBA98C898C3D4768EAB811CED1B3DC77,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.18,-73.985199,40.745426,-73.991203,40.732708,CRD,7.00,0.50,0.50,1.88,0.00,9.88
753BC0484097BB236807E896DC2241DF,68BD97EA39D32B9D0EF9D61019852F72,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.10,-73.980293,40.751537,-73.984810,40.739571,CSH,6.00,0.50,0.50,0.00,0.00,7.00
75CAB55DD8B5BDA71DF140808C5ED90A,4892CEA67DB19FE2D80E126D68B908C7,2013-01-01 00:29:00,2013-01-01 00:33:00,240,1.11,-73.974129,40.747318,-73.980850,40.733978,CRD,5.50,0.50,0.50,1.20,0.00,7.70
75FC48DEAAAFCF2B788AAFAEADA90955,3E8783B29ABF15A4F5B475D928D2A7BD,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,5.28,-73.980583,40.676102,-73.953156,40.727894,CRD,18.50,0.50,0.50,3.80,0.00,23.30
7781DD9BE232FB979E5813994E8472FB,9B27DF25D1088C26FCA0224A3166998A,2013-01-01 00:26:00,2013-01-01 00:33:00,420,0.70,-73.982307,40.771748,-73.989037,40.763409,CSH,6.00,0.50,0.50,0.00,0.00,7.00
7C3DEBC4E561C25369E28A9EC8D8BBDC,04A8D24193ED8C5323AD96C7525C7075,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.38,-73.946960,40.677608,-73.945702,40.692177,CSH,8.50,0.50,0.50,0.00,0.00,9.50
7CC221A14BDE0548A2A7F2FEB8F04C51,2ACA0B09A991D2C1E53E29004879EA8B,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.95,-73.940765,40.719227,-73.923248,40.699295,CSH,9.00,0.50,0.50,0.00,0.00,10.00
7CC2C787A937EE1F874D2FFD6BBCD2F0,0758FB6257076E88C3B61B17182D4505,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.21,-73.956360,40.775517,-73.953102,40.767765,CSH,7.00,0.50,0.50,0.00,0.00,8.00
7D8BB524AC8B84010BB06F529D12B340,42A6868ECEEA6725A4931D9B5B525335,2013-01-01 00:19:00,2013-01-01 00:33:00,840,3.10,-73.991943,40.770653,-73.955521,40.773613,CRD,13.00,0.50,0.50,0.00,0.00,14.00
7E3BF2C5869112F3997C2B790E4894FD,8A0EEAD6456E27EA5BE1430E82E2A005,2013-01-01 00:12:00,2013-01-01 00:33:00,1260,5.16,-74.002434,40.750164,-73.948402,40.780655,CRD,18.00,0.50,0.50,4.62,0.00,23.62
8059555A7F3C2D7A5D51558A19B3D2A9,F2046412DD95A6D6014D0D894D6E76DB,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.04,-73.975006,40.787682,-73.966782,40.798965,CRD,5.50,0.50,0.50,1.20,0.00,7.70
826DBD92105633704DA76C7139743B3B,4B19FF88FFC75F9733418E62E3EB752D,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.38,-73.958939,40.815117,-73.941170,40.805965,CRD,7.00,0.50,0.50,1.50,0.00,9.50
83D724FB9372FAA2691477C69BA5960D,E8764D60C8D4F86B561CE61384065FB1,2013-01-01 00:29:00,2013-01-01 00:33:00,240,0.60,-73.965172,40.753021,-73.963142,40.758259,CSH,4.50,0.50,0.50,0.00,0.00,5.50
844C8184A5054E965F6A140707B3062A,B31108B69DCD274DE50CFCACE1FE5470,2013-01-01 00:20:00,2013-01-01 00:33:00,780,6.84,-73.963310,40.757755,-73.922623,40.835857,CSH,20.00,0.50,0.50,0.00,0.00,21.00
86DC2B090B4CD41FE4A1E1472C191B42,BD1BF51AE9B9159A0BF4383B266DAE8E,2013-01-01 00:22:00,2013-01-01 00:33:00,660,3.54,-73.962044,40.713383,-73.932816,40.744617,CSH,13.00,0.50,0.50,0.00,0.00,14.00
870FC98B9A4531B9A906FE46D2324606,34A0DDA0091260C1FEF4117D4D329C19,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.34,-73.984367,40.739346,-73.980110,40.730324,CSH,7.50,0.50,0.50,0.00,0.00,8.50
874B24DA5769D8B22F4136FF55361C45,106334C1F3774F8DD561641B51D478E5,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.64,-73.993309,40.732559,-73.985466,40.732571,CSH,4.50,0.50,0.50,0.00,0.00,5.50
8802CFCB760848A9E358CAEF7F2B0075,874C1006DC9C864826554E465F6CF80B,2013-01-01 00:25:00,2013-01-01 00:33:00,480,1.60,-73.983765,40.743965,-73.997673,40.725780,CSH,8.00,0.50,0.50,0.00,0.00,9.00
8B149637C9306F75C81E125F3D7DDC44,C1A36975AFA292D7BE1359DF209490D6,2013-01-01 00:23:00,2013-01-01 00:33:00,600,4.62,-73.992096,40.725727,-73.954750,40.733154,CRD,14.50,0.50,0.50,4.50,0.00,20.00
8BE796EBC7CE941D4181D6A287EF3C45,D320C3F4741688FFE7127D88435E0F2C,2013-01-01 00:27:00,2013-01-01 00:33:00,360,0.95,-73.976143,40.755688,-73.966988,40.760883,CRD,6.00,0.50,0.50,1.30,0.00,8.30
8CCF902845F48CEB3E97429240C44214,61A02C2E1A04BF2DA621E1D7CDC9ACBB,2013-01-01 00:22:00,2013-01-01 00:33:00,660,2.35,-73.989128,40.730671,-73.968727,40.758205,CRD,10.00,0.50,0.50,1.00,0.00,12.00
8D4CBED05F37182EA36121B2E24D4C17,21E901B02F15430874DAC033C442D424,2013-01-01 00:17:00,2013-01-01 00:33:00,960,4.03,-73.987183,40.720482,-73.964668,40.758228,CSH,14.50,0.50,0.50,0.00,0.00,15.50
8E3E1ED0244393813CB20C8DDE4001BA,81AFF6CC8A2DBE81B1FAF82F18D0C765,2013-01-01 00:22:00,2013-01-01 00:33:00,660,2.45,-73.964539,40.755810,-73.988426,40.727505,CSH,10.00,0.50,0.50,0.00,0.00,11.00
8F765363C77E091F4F364858A370AE9C,202CC839A8CCC598FB7BE5FB52159E43,2013-01-01 00:24:00,2013-01-01 00:33:00,540,3.66,-73.967171,40.756905,-73.985855,40.722214,CRD,12.00,0.50,0.50,2.50,0.00,15.50
90CD19466C37B61A3911F30F18B67D35,A12D0BD80032D6655E8A882D31AB0F3A,2013-01-01 00:12:00,2013-01-01 00:33:00,1260,2.84,-73.962929,40.719215,-73.961273,40.716526,CRD,15.00,0.50,0.50,4.65,0.00,20.65
90D9BB5550B36A865858C5DB1B80A474,CE020AFD51423E5EA460EB15E1252C22,2013-01-01 00:20:00,2013-01-01 00:33:00,780,4.00,-73.967087,40.683582,-73.986000,40.726719,CRD,15.00,0.50,0.50,3.10,0.00,19.10
90F92077F6424AF52C73A986627D37F2,A488B1F637BBA12C43DFF1FDE963E087,2013-01-01 00:17:00,2013-01-01 00:33:00,960,7.68,-73.996353,40.732330,-73.896629,40.743057,CSH,24.00,0.50,0.50,0.00,0.00,25.00
9150150894F4D1F06AB4A016AF410DB3,3A5D70DBAADC5ABF02CECC284FDB0C3C,2013-01-01 00:19:00,2013-01-01 00:33:00,840,3.65,-73.985298,40.741486,-73.952568,40.786564,CRD,14.50,0.50,0.50,3.75,0.00,19.25
91F6CD831E246B50A0E671012C3CB367,F3AC57739E33783EBA268337005F5B6C,2013-01-01 00:14:00,2013-01-01 00:33:00,1140,6.07,-74.002487,40.731327,-73.973412,40.798283,CSH,21.00,0.50,0.50,0.00,0.00,22.00
929D8BB9B02ED41F7E84D4D7B0A72878,AB3D3A97F8B30189576F544927115540,2013-01-01 00:24:00,2013-01-01 00:33:00,540,0.17,-73.958359,40.769009,-73.974564,40.763260,CRD,8.50,0.50,0.50,1.80,0.00,11.30
93243D51DA7F4E4667A388C6443B1679,432A7F7B426A63838F5DF9B5A9A93648,2013-01-01 00:17:00,2013-01-01 00:33:00,960,1.34,-73.982681,40.771881,-73.969070,40.765106,CSH,11.00,0.50,0.50,0.00,0.00,12.00
96220F48ED209BACCFBFBE3309712916,FF13DC15319AD982BD56D51D62E291C8,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.12,-73.981888,40.773243,-73.981888,40.773243,CRD,6.00,0.50,0.50,1.95,0.00,8.95
97589BDFC2C63459FAD5C7C2A477D1E0,445FBAACAE0A0EF43236B854EF2EAD84,2013-01-01 00:12:00,2013-01-01 00:33:00,1260,5.76,-73.989395,40.735909,-73.924889,40.765327,CRD,20.50,0.50,0.50,4.20,0.00,25.70
97F751A427E8A244DB5E8260F8D348E9,67A6A619B0F4A87D211F2EC1561B965B,2013-01-01 00:12:00,2013-01-01 00:33:00,1260,5.13,-73.965179,40.714268,-73.998703,40.745106,CRD,19.50,0.50,0.50,4.00,0.00,24.50
9836A6780886D5D11F7BA21BAEFD0E38,59E4699CBA26E3BCA24726C1D807F1B7,2013-01-01 00:16:00,2013-01-01 00:33:00,1020,3.06,-74.006149,40.725670,-73.974899,40.749329,CSH,13.50,0.50,0.50,0.00,0.00,14.50
98671307F40E392C43E4659550E5081E,E38840CBD3EBED64B343BDE4A54BDFF1,2013-01-01 00:19:00,2013-01-01 00:33:00,840,2.42,-73.959457,40.763500,-73.980972,40.744774,CSH,11.50,0.50,0.50,0.00,0.00,12.50
991D0F2BFE8C0E7EFAD3440E7D5E75AF,D222F6060CD23E4A14801FA8894ADF23,2013-01-01 00:25:00,2013-01-01 00:33:00,480,4.45,-73.783531,40.648617,-73.789742,40.683746,CSH,13.50,0.50,0.50,0.00,0.00,14.50
9962D4F0BEBA24A8632CBA17585E4663,A49A9ED486B8C9EBBBFDB067B669F36B,2013-01-01 00:25:00,2013-01-01 00:33:00,480,1.70,-73.973946,40.757305,-73.962494,40.775944,CRD,8.00,0.50,0.50,1.70,0.00,10.70
99BE28B5B8AAF54AA97933E669D102B7,67789864244B5D56E09325AE10640E0D,2013-01-01 00:22:00,2013-01-01 00:33:00,660,3.05,-73.996109,40.744282,-74.016464,40.709385,CSH,11.50,0.50,0.50,0.00,0.00,12.50
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,2013-01-01 00:26:00,2013-01-01 00:33:00,420,0.12,-73.978828,40.762234,-73.961937,40.759682,CSH,7.00,0.50,0.50,0.00,0.00,8.00
9CE2C52C202C4E91B402FB3E55C5D26D,A0298203016923FBA5A040C16F9E3606,2013-01-01 00:31:00,2013-01-01 00:33:00,120,0.44,-74.007401,40.711754,-74.006828,40.716301,CSH,4.00,0.50,0.50,0.00,0.00,5.00
9D256AAB27E676C8A9BD5651606D44A4,40185EEEDC864F365D946D50732B09CB,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.07,-73.976898,40.784328,-73.962814,40.775887,CRD,6.00,0.50,0.50,1.30,0.00,8.30
9EEC071CA6E82467485A7224AD2A1D9E,33CADDF39ADDFCFB449129796E09F946,2013-01-01 00:23:00,2013-01-01 00:33:00,600,2.65,-73.981453,40.724815,-73.978989,40.752712,CRD,10.50,0.50,0.50,2.75,0.00,14.25
A15C0415581131C681135C48949A0783,A54185859C113F0F79A6EF8B356E67CF,2013-01-01 00:17:00,2013-01-01 00:33:00,960,3.08,-74.014099,40.702549,-73.994179,40.735462,CRD,13.00,0.50,0.50,2.70,0.00,16.70
A4390BBD41CFBF0986A4F6F75A54FBF5,A45916776EBFE17B191D82717D170342,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.58,-73.983788,40.743977,-74.002266,40.734653,CRD,7.00,0.50,0.50,1.50,0.00,9.50
A5507E8D77D044210E7F38BB50F281E8,199EF0B78F3EDA371C7C731F292EA8BC,2013-01-01 00:29:00,2013-01-01 00:33:00,240,0.46,-74.002274,40.724087,-73.995193,40.721573,CRD,4.50,0.50,0.50,1.00,0.00,6.50
A7004B2F06C1A3114A48FC2003D0B68B,114AE210A9BAD84C7E567BF2E07BA0EF,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.56,-73.979546,40.786228,-73.972931,40.786816,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A71004C44371DAABF09D9AFBF25D5F72,E1FDB35F95E4E73F0CE25CE22959CA2F,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.29,-73.995308,40.739243,-73.987320,40.729122,CSH,6.50,0.50,0.50,0.00,0.00,7.50
A73294EF738249CDA1CD8D743F17F453,60F2D5443557BC897454494369763BE6,2013-01-01 00:24:00,2013-01-01 00:33:00,540,2.66,-73.994759,40.719677,-73.961578,40.713879,CSH,10.50,0.50,0.50,0.00,0.00,11.50
A7E52F824BC1D8DC2535D4C6471E7899,7C653CC679536FAA4C1582017D15023B,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.57,-73.985687,40.742424,-74.005936,40.741146,CRD,9.00,0.50,0.50,2.38,0.00,12.38
A89CFF4DF7463F62A14E261A026A4C93,D71394AFA57E6A2647CFEFBFA38F396D,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.86,-73.971390,40.751106,-73.994675,40.747108,CRD,9.00,0.50,0.50,1.90,0.00,11.90
A8F46CBAAF164F60BBE1D00EE1DBA331,76FE35B1343D30A42E02530F9382A3F0,2013-01-01 00:21:00,2013-01-01 00:33:00,720,1.21,-73.981987,40.778179,-73.991150,40.765244,CSH,9.00,0.50,0.50,0.00,0.00,10.00
A9800290BC80F9B3908EFE9412BB2E95,024AC6E73F31557FAE4D17944335F938,2013-01-01 00:17:00,2013-01-01 00:33:00,960,7.28,-73.973511,40.748058,-73.947510,40.822937,CRD,22.00,0.50,0.50,4.50,0.00,27.50
AA748DDBE3A50E7D3443F09D4D007DC3,C1C8CF0DEFC0665DE0ACECFE5355C97E,2013-01-01 00:23:00,2013-01-01 00:33:00,600,1.30,-73.971680,40.763901,-73.975327,40.751038,CSH,8.50,0.50,0.50,0.00,0.00,9.50
AB9097E0AE735D1482B3D350A8AD1AA0,B513E8B05DA948F7BDD46AC04F08D1CB,2013-01-01 00:31:00,2013-01-01 00:33:00,120,0.44,-73.967941,40.756371,-73.963036,40.758232,CSH,4.00,0.50,0.50,0.00,0.00,5.00
ABCA79B7B2919AB48A0E1CC1A3892B68,891844DC066D5E2D40B794CAA1C91538,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.42,-73.965752,40.754261,-73.959564,40.770668,CSH,7.00,0.50,0.50,0.00,0.00,8.00
AC0020A90CA1C4FD59991482BC6E319F,3A988007015460DF4BEA8FFAA0E75FD0,2013-01-01 00:28:00,2013-01-01 00:33:00,300,1.08,-73.989235,40.721195,-74.002632,40.728363,CSH,6.00,0.50,0.50,0.00,0.00,7.00
AC496252AF3119662DEDBFD24A70E83B,A3618CCA4649C5FD5372F8B0F0B5AF80,2013-01-01 00:23:00,2013-01-01 00:33:00,600,0.29,-73.989189,40.763264,-73.994553,40.765079,CRD,7.00,0.50,0.50,1.50,0.00,9.50
AE124FC3210EE986C339A4C4FB225F4C,B5672CCC03B8DF92CCEAE0B877EFF07F,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.69,-73.996613,40.742737,-74.001717,40.735516,CSH,4.50,0.50,0.50,0.00,0.00,5.50
AFB245E562032C98FC763C9B6CF488F9,E09FAAA558B9CE7808F7CCDB61A77F3D,2013-01-01 00:29:00,2013-01-01 00:33:00,240,0.85,-73.968468,40.799984,-73.974625,40.790924,CSH,5.00,0.50,0.50,0.00,0.00,6.00
AFD2466E58F11165B67855CF3B4B5BE4,CAD4B59BED1B935BA105349E9AAC9BD9,2013-01-01 00:23:00,2013-01-01 00:33:00,600,2.02,-73.977898,40.783714,-73.949249,40.772984,CSH,9.50,0.50,0.50,0.00,0.00,10.50
AFDBA8CB4AE1DA7D1247DD7F3308B4B4,E0291EF3A90242161AE80188578EA12D,2013-01-01 00:13:00,2013-01-01 00:33:00,1200,6.46,-73.967781,40.755760,-73.955070,40.819939,CRD,21.50,0.50,0.50,4.40,0.00,26.90
AFFD503389404BD6140EB24B561FB31D,DFDB970899CDF9D58FA0EBEB9AA2EA19,2013-01-01 00:26:00,2013-01-01 00:33:00,420,0.97,-73.990570,40.736801,-74.004593,40.741657,CRD,6.50,0.50,0.50,1.50,0.00,9.00
B24E0ED0E7A0A13D86CC7B35A68EC5FC,157CC76BF1A17262DF74FCC0E65833CF,2013-01-01 00:19:00,2013-01-01 00:33:00,840,1.85,-73.978630,40.745056,-73.993355,40.762562,CRD,11.00,0.50,0.50,2.30,0.00,14.30
B2F20B7747C2A32021BD7B3C0D82409B,EAD4E0D6B120C89A22649BBDC20A4401,2013-01-01 00:28:00,2013-01-01 00:33:00,300,0.92,-73.950859,40.710926,-73.963867,40.712273,CRD,5.50,0.50,0.50,1.50,0.00,8.00
B4F089612D651EEFB08F7183F756BC16,9C52F744A1F8487488E2FDA06781AA8F,2013-01-01 00:27:00,2013-01-01 00:33:00,360,1.33,-73.958168,40.770523,-73.956764,40.782581,CRD,7.00,0.50,0.50,2.25,0.00,10.25
B4F985AE8AF1D7EDFDC1DAD79040B83E,B7C8C374FB7C1D5378C9A5418FE90704,2013-01-01 00:30:00,2013-01-01 00:33:00,180,0.60,-73.970100,40.749630,-73.970100,40.749630,CSH,4.00,0.50,0.50,0.00,0.00,5.00
B82032932F7C76B8AADF55B524918C15,EC0E96B443BEF09A8C9AF9DEDD342FB1,2013-01-01 00:18:00,2013-01-01 00:33:00,900,4.27,-73.959564,40.762718,-73.964226,40.803204,CSH,15.00,0.50,0.50,0.00,0.00,16.00
B9E231A02E3C9820DD56A3600E39ADA7,2DE895214E632ABF2EB0FA03D43B1ED8,2013-01-01 00:26:00,2013-01-01 00:33:00,420,1.44,-73.991638,40.726402,-73.979637,40.743847,CRD,7.50,0.50,0.50,1.50,0.00,10.00
BAE2E3D1E60161EB06CB10ACEE43F0E7,D617AB26CBE5FC605F5C01294D5B08C9,2013-01-01 00:17:00,2013-01-01 00:33:00,960,4.08,-73.991783,40.750011,-73.989235,40.714176,CRD,15.50,0.50,0.50,3.20,0.00,19.70
