3C53F252CAFA1D436C2A8DEABC725B71,96D38C70DFA9E5DCB201E252EDD3B3A8,2013-01-01 00:22:00,2013-01-01 00:24:00,120,0.53,-73.982773,40.745037,-73.978760,40.750645,CRD,4.00,0.50,0.50,0.90,0.00,5.90
3D2C71410E1F40D9D485168C96925826,B4BFD38E7E6D9E842FAAC3652902B453,2013-01-01 00:15:00,2013-01-01 00:24:00,540,0.94,-73.979774,40.759007,-73.978165,40.752323,CSH,7.50,0.50,0.50,0.00,0.00,8.50
4085F0A7FAD6206E247D2F847606529B,39B43214735A2F8C469DCCC6FD7D761A,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.75,-73.955917,40.773689,-73.947510,40.775406,CRD,4.50,0.50,0.50,3.00,0.00,8.50
4249B897FF892571FEFFAB2BCE293565,BB363EA77C35E89EA4DE0E3B9AA5F230,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.88,-74.008301,40.738808,-74.006401,40.715698,CSH,8.50,0.50,0.50,0.00,0.00,9.50
433FE01DBA21B754449E4D3A42F0542A,FE31F0E83678156A0C21C0F5F08F16A2,2013-01-01 00:12:00,2013-01-01 00:24:00,720,0.83,-73.977058,40.764263,-73.988808,40.763756,CSH,8.50,0.50,0.50,0.00,0.00,9.50
439A7DB5A293D47FC0365501159DC9A2,3D39A0A976FEFDAF307E463D87A3E2B8,2013-01-01 00:19:00,2013-01-01 00:24:00,300,1.44,-73.924232,40.774311,-73.906815,40.773369,CRD,7.00,0.50,0.50,0.00,0.00,8.00
45E64013C02CAB97F5651AD6873975EF,F41DB2402AF1B1456BA9EB0FC5116706,2013-01-01 00:13:00,2013-01-01 00:24:00,660,1.55,-73.982330,40.773975,-73.964272,40.773594,CSH,9.50,0.50,0.50,0.00,0.00,10.50
468C9CA4175D270D0F3446C010D18DB6,B478AFAA48F2A309D8FB6D2A88D68AC9,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.83,-73.994110,40.726768,-73.999680,40.720371,CRD,5.00,0.50,0.50,1.80,0.00,7.80
47A10F6F70B10FD9CE9942250C5D0A00,268DE4E55FB6E0101259EBA64EA38643,2013-01-01 00:19:00,2013-01-01 00:24:00,300,1.02,-73.991707,40.726303,-73.983414,40.738346,CSH,6.00,0.50,0.50,0.00,0.00,7.00
480F3205E1EFD02F8AF6F113B3805F43,B2005112954C1C893FBFDBF07EED8EC0,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.81,0.000000,0.000000,0.000000,0.000000,CSH,4.50,0.50,0.50,0.00,0.00,5.50
49A0A4465DC7BA419D2C96A642DE1471,C28706E3402809CCCEDC276D00096A06,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.69,-74.008789,40.713863,-74.011444,40.708126,CRD,4.00,0.50,0.50,5.00,0.00,10.00
4C52E48F9E05AA1A8E2F073BB932E9AA,544AB8D950450E17E9884FB1F51687D7,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.06,-73.973145,40.761036,-73.958961,40.760773,CSH,7.00,0.50,0.50,0.00,0.00,8.00
4C97B830301BE290B883F1A45F303235,0A8B0E5229DCBA112922B86200C8620C,2013-01-01 00:09:00,2013-01-01 00:24:00,900,3.75,-73.990753,40.738159,-73.955238,40.777290,CSH,14.00,0.50,0.50,0.00,0.00,15.00
4E49EAB25B2FCDB11D0EDA9BB453A8F0,392C79B55A0C3122B3CFFD6B1CB5D8EE,2013-01-01 00:13:00,2013-01-01 00:24:00,660,4.38,-73.955879,40.772270,-73.911156,40.759106,CRD,14.50,0.50,0.50,3.00,0.00,18.50
4E834DFB7A8831D0A5B6F9B80092A61F,E0ABDA69CCE90DB2629931AD8FC01106,2013-01-01 00:09:00,2013-01-01 00:24:00,900,3.52,-73.982536,40.771641,-73.948174,40.782902,CRD,14.50,0.50,0.50,4.50,0.00,20.00
4FBA078630428EFA5EEEF2E67A293464,A36E6BABFC8AFBF28E245DFAD9DAEF6B,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.86,0.000000,0.000000,0.000000,0.000000,CRD,5.00,0.50,0.50,1.10,0.00,7.10
50CD625534510FDABADA4432FE9E6AB5,D27540429A85393B67D246488F86C9C8,2013-01-01 00:12:00,2013-01-01 00:24:00,720,2.20,-73.978622,40.744946,-74.006142,40.734470,CRD,10.00,0.50,0.50,0.00,0.00,11.00
516F18EF88A8704297E767AF08211E88,9D0B664FE01EEE2F620ED600C07AB1E8,2013-01-01 00:11:00,2013-01-01 00:24:00,780,2.76,-73.978554,40.762321,-73.993904,40.766972,CSH,12.00,0.50,0.50,0.00,0.00,13.00
51DB8B809F0FECD0F12F2AD4BDC00CE6,5B0D6BECE81C5604DEF37A2CF9D5EDD6,2013-01-01 00:07:00,2013-01-01 00:24:00,1020,2.22,-74.006416,40.739563,-73.990196,40.719055,CSH,12.50,0.50,0.50,0.00,0.00,13.50
5209616D34340A304D3F256ACD1C8129,8361D944F47E4AA0268E0FE3F0A1959D,2013-01-01 00:18:00,2013-01-01 00:24:00,360,1.21,-73.956329,40.712620,-73.949348,40.711136,CSH,6.00,0.50,0.50,0.00,0.00,7.00
53AD6429878F8ACA6CD84E2B4E438F7B,662A2709F4FE029931546A37913B6141,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.92,-73.965279,40.759171,-73.975288,40.752098,CSH,4.50,0.50,0.50,0.00,0.00,5.50
56B503FC06B3144F0AAF19C6D1FCD468,CCB07E61C931E7520879549792F8664D,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.34,-73.976685,40.726982,-73.991577,40.735256,CSH,7.00,0.50,0.50,0.00,0.00,8.00
57C1D8BB16ED685B9564402E81DFB7B4,AD92F2E7CC9E6C684AAB418F789B919E,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.23,-73.969650,40.769123,-73.971588,40.756210,CSH,6.50,0.50,0.50,0.00,0.00,7.50
584974F282AF079AE4BE489668C7E1BC,178CAA64A884512DD485C2E441161322,2013-01-01 00:07:00,2013-01-01 00:24:00,1020,3.78,-73.970245,40.762402,-74.004440,40.716347,CRD,15.00,0.50,0.50,3.10,0.00,19.10
58506B3A349BAF8CADBD52C97696CA8A,39CDF878C79B82C48DF7E3F2FA8431A2,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.05,-73.993752,40.751720,-73.993141,40.752106,CSH,4.00,0.50,0.50,0.00,0.00,5.00
58A86E2767A7B1F109F02913297CB847,8174E3CF2919C19EF138B44C7CDEBDAE,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.49,-74.000351,40.737968,-74.002266,40.740631,CRD,4.50,0.50,0.50,1.00,0.00,6.50
5ADE47CF8F60E045EA1159AB017F8169,9AD768BDD19507E3E8E339FC72785136,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.84,-73.964447,40.773197,-73.976532,40.790661,CSH,9.00,0.50,0.50,0.00,0.00,10.00
5EB75EEF943CFA2C6320E65FDD0926A5,7E37D0E995155F3D317BA8C3A3818DC0,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.30,-73.967094,40.769642,-73.982277,40.768082,CRD,7.00,0.50,0.50,1.88,0.00,9.88
5F4219F33AEA8DED4CC93645141D998F,C9E41B1344496331CDC5AEA200ED0AE3,2013-01-01 00:23:00,2013-01-01 00:24:00,60,0.00,-73.988609,40.746189,-73.988564,40.746231,CRD,10.00,0.00,0.50,0.00,0.00,10.50
6038DF7EC8CDBD060B54E8C531B83A63,7EDD2A00487C4CF67024B76B9E189E91,2013-01-01 00:18:00,2013-01-01 00:24:00,360,1.73,-73.974854,40.787827,-73.953056,40.786133,CSH,7.50,0.50,0.50,0.00,0.00,8.50
603D0E47A28E37D10E7E3D438B04DB06,88BE2E0FF21B614B684F4F77724464F9,2013-01-01 00:11:00,2013-01-01 00:24:00,780,2.12,-73.988869,40.727032,-73.996330,40.748379,CRD,11.00,0.50,0.50,2.30,0.00,14.30
6204D2988E75007ADDC410D3AD59CD01,8FC3DA1352B409763A90F49F26069DA6,2013-01-01 00:03:00,2013-01-01 00:24:00,1260,15.19,-73.782227,40.644558,-73.911095,40.748653,CSH,41.50,0.50,0.50,0.00,0.00,42.50
628FB717E929C5A6DF89AF6CF47194B2,6875224361C1B9B73218C54D196C00AE,2013-01-01 00:20:00,2013-01-01 00:24:00,240,1.30,-73.947067,40.776093,-73.957909,40.761269,CSH,6.50,0.50,0.50,0.00,0.00,7.50
62A41B131FAEB8D6DA63BB8220F6184D,8D51AA440FA329E5BC738486114FBFF4,2013-01-01 00:08:00,2013-01-01 00:24:00,960,3.75,-73.990692,40.750130,-74.011963,40.704243,CSH,15.00,0.50,0.50,0.00,0.00,16.00
65EFB7D02BAD12D5DE757CB5D350944E,5821A729C0640F6EFCD323ED7CD3F390,2013-01-01 00:11:00,2013-01-01 00:24:00,780,2.08,-73.996429,40.763538,-73.969978,40.767876,CRD,10.50,0.50,0.50,1.00,0.00,12.50
66E454CFE260ABBD38C1929736782901,D88509357C3B39206A3B49914FA6FB6D,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.80,-73.990547,40.730770,-73.979118,40.728176,CRD,4.50,0.50,0.50,1.00,0.00,6.50
671165D7C5488407C9F9D976826C694C,FDD4A8C49CE18E727E0D1EA37F8EBB42,2013-01-01 00:15:00,2013-01-01 00:24:00,540,2.12,-73.996521,40.738140,-74.001251,40.761677,CRD,9.00,0.50,0.50,1.90,0.00,11.90
67267A1B52E5F75FF91025270EF184B3,F330D4D62F9827F350FFFA5D8ACB884D,2013-01-01 00:17:00,2013-01-01 00:24:00,420,0.90,-73.989426,40.739773,-73.990578,40.748562,CSH,6.00,0.50,0.50,0.00,0.00,7.00
67BD482D5397EF0465C480A680A4B194,B791AB0EFDA26C0504F5B1729A7467FD,2013-01-01 00:04:00,2013-01-01 00:24:00,1200,9.12,-73.963699,40.776943,-73.849144,40.737911,CSH,28.00,0.50,0.50,0.00,0.00,29.00
67C2B72EB78E36BF7A24B7D432686767,1659FF8E4DC20B6E1AECDDE3F7830E29,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.85,-73.956360,40.775501,-73.953247,40.784271,CSH,4.50,0.50,0.50,0.00,0.00,5.50
6A408493062BFADB63A5D01914612C86,D909EFA174B01D9A752F297F65D89A78,2013-01-01 00:11:00,2013-01-01 00:24:00,780,3.01,-73.970779,40.785950,-73.945396,40.774136,CSH,12.00,0.50,0.50,0.00,0.00,13.00
6AB44B2C7A5AE65A23BEC4111F1FE731,757319378EAB33D7C44DECC1374F6ABC,2013-01-01 00:21:00,2013-01-01 00:24:00,180,1.04,-73.947273,40.722240,-73.957359,40.729950,CSH,5.00,0.50,0.50,0.00,0.00,6.00
6B22AE697469CEA3DB866376A918349A,52169A073CB4E5B1DB22045E075AF851,2013-01-01 00:23:00,2013-01-01 00:24:00,60,0.13,-73.988731,40.721081,-73.987915,40.722809,CSH,3.00,0.50,0.50,0.00,0.00,4.00
6CE32B95BD6B798EC2ABCC7AD6542F60,068242495D7B4B2597BF09845B6E992B,2013-01-01 00:06:00,2013-01-01 00:24:00,1080,3.93,-73.987717,40.721420,-73.987656,40.721287,CSH,15.00,0.50,0.50,0.00,0.00,16.00
6D09E10DC69E19F0CA4DEBED5BDD0CE0,D53FE155E562AF6AF9D201A70496F343,2013-01-01 00:12:00,2013-01-01 00:24:00,720,5.36,-73.952766,40.727158,-74.009865,40.708927,CSH,16.50,0.50,0.50,0.00,0.00,17.50
7087C805A6D78913C75F5DD02571D4F4,3DC39ABC49DC0C2D4A97E6E0C03ECE3A,2013-01-01 00:15:00,2013-01-01 00:24:00,540,2.03,0.000000,0.000000,0.000000,0.000000,CRD,9.00,0.50,0.50,1.00,0.00,11.00
710168FD1A17CFBEF50AD4AAA67FC334,64972CE0355736FB93C2556D9DC0EA0B,2013-01-01 00:15:00,2013-01-01 00:24:00,540,2.77,-73.923805,40.755962,-73.961449,40.758766,CRD,10.50,0.50,0.50,4.00,0.00,15.50
7166914A326D849158A5161E811ADDEA,FE44D0EA86E9882E9AAB77EB2DB868A4,2013-01-01 00:13:00,2013-01-01 00:24:00,660,2.17,-73.990067,40.737907,-74.009018,40.712399,CRD,9.50,0.50,0.50,2.00,0.00,12.50
7171E97F3C53FB56E77607FC0962D5B5,75550A62D602B87105A2CA8CCF6B43F7,2013-01-01 00:19:00,2013-01-01 00:24:00,300,1.04,-73.941223,40.792263,-73.944435,40.798901,CSH,6.00,0.50,0.50,0.00,0.00,7.00
71A4C52408C894E7BCC77BBFB5C01154,FA70352B6222A4A4E1A70DFA4887E9C3,2013-01-01 00:14:00,2013-01-01 00:24:00,600,1.86,-73.985855,40.727016,-74.006409,40.714233,CSH,9.00,0.50,0.50,0.00,0.00,10.00
71DB267AC8E4F8A24816F9EA8CE65E3B,487BF425DE330A7BB1426EBA9DFFCBE9,2013-01-01 00:11:00,2013-01-01 00:24:00,780,3.53,-73.959541,40.767448,-73.984406,40.724846,CSH,13.00,0.50,0.50,0.00,0.00,14.00
71DBF2B9CEEB040B1B0D450847EC88AC,DEAF498BB30A04BA2F6490F203C10F63,2013-01-01 00:16:00,2013-01-01 00:24:00,480,1.53,-73.992432,40.728745,-73.979942,40.749012,CSH,8.00,0.50,0.50,0.00,0.00,9.00
7260C513AE7C20D6E07A946C9ADDEFFB,2970BD48D1EF77BCA812B8E6A5FB2811,2013-01-01 00:16:00,2013-01-01 00:24:00,480,1.56,-73.988358,40.737438,-74.008591,40.735481,CSH,7.50,0.50,0.50,0.00,0.00,8.50
74ABD808193D2A4FCE23A937A45491B5,B26F9BEE8A84617AB7F7E5440541430A,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.75,-73.992897,40.731598,-74.004333,40.717941,CSH,8.50,0.50,0.50,0.00,0.00,9.50
74DA41EDA745ED72CEC41C9C4BF3E696,120622B727D2DBF792B7784C75D993F1,2013-01-01 00:08:00,2013-01-01 00:24:00,960,0.48,0.000000,0.000000,-73.982658,40.750160,CSH,17.00,0.50,0.50,0.00,0.00,18.00
756B122A596AC264676498AC73A71587,B89DB1AF0CB5EB0B88ADB80734CB1579,2013-01-01 00:13:00,2013-01-01 00:24:00,660,2.10,-73.985764,40.731171,-73.979614,40.753101,CSH,9.50,0.50,0.50,0.00,0.00,10.50
75E2A9AA6619B484290D69BBF5C05199,361E141B3895B7BF407928F7748A8577,2013-01-01 00:16:00,2013-01-01 00:24:00,480,1.32,-73.955498,40.819775,-73.952095,40.804829,CRD,7.50,0.50,0.50,0.00,0.00,8.50
76D49C40320F90E63A73940C7BA914AE,6676F4B6FC8BA68328B96709C522D718,2013-01-01 00:18:00,2013-01-01 00:24:00,360,1.22,-73.974602,40.749771,-73.967987,40.760143,CSH,6.50,0.50,0.50,0.00,0.00,7.50
78A0CCB71F0CD7541B2FF8BC206DC358,5EF60A4F28BDA8892EAC95A1C824461A,2013-01-01 00:22:00,2013-01-01 00:24:00,120,0.05,-73.972816,40.764606,-73.968658,40.764610,CRD,4.00,0.50,0.50,1.35,0.00,6.35
7A8F9912C47E95F8A55886BB224FA573,1C8761FBD8D8107AD0A6CF6234C86463,2013-01-01 00:08:00,2013-01-01 00:24:00,960,1.09,-73.987572,40.748123,-73.989540,40.736088,CRD,11.50,0.50,0.50,2.40,0.00,14.90
7B32326EAD6ACE4314E0C90ECEF8D291,0689CB393E1B25980674BEF1F0AB14DA,2013-01-01 00:17:00,2013-01-01 00:24:00,420,0.96,-73.967560,40.765221,-73.960365,40.760612,CSH,6.50,0.50,0.50,0.00,0.00,7.50
7B39B375AB1DD2665859F4893805F0ED,C9AE88CAA22ABA984AFBD9847C5F9695,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.58,-73.957161,40.768368,-73.957161,40.768368,CSH,5.00,0.50,0.50,0.00,0.00,6.00
7C4213FD4F01493DB3D3510EA119E9AF,D70B2EDA066629CFA65053C8499ACD39,2013-01-01 00:19:00,2013-01-01 00:24:00,300,1.19,-74.001854,40.751667,-74.007866,40.740437,CRD,6.00,0.50,0.50,1.62,0.00,8.62
7EDDE36FA99A988397F723511A6065F6,F0EA8FA0C1817D93CE37C4A17A079EBC,2013-01-01 00:22:00,2013-01-01 00:24:00,120,1.05,-73.973160,40.744324,-73.963516,40.757545,CRD,5.00,0.50,0.50,1.10,0.00,7.10
7F3AE0D21D3846759CA20FAAD7BC5F5B,0A39D46AEDC29906B0CBC94F78B3C6C8,2013-01-01 00:22:00,2013-01-01 00:24:00,120,0.52,-73.980461,40.783337,-73.984978,40.779179,CSH,3.50,0.50,0.50,0.00,0.00,4.50
7F703A3A6FAECB9911931FC0B357AF9F,DC50C4789F8CF182BF8E257535F68563,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.42,-73.994820,40.718342,-74.006386,40.711990,CSH,7.50,0.50,0.50,0.00,0.00,8.50
7F87F43585E69BEA3ED207C13AA9570A,4B7913E7FB5987BFFF9C0ADE4445C3E8,2013-01-01 00:14:00,2013-01-01 00:24:00,600,2.76,-73.956207,40.778793,-73.975334,40.745564,CRD,10.50,0.50,0.50,3.30,0.00,14.80
816E0E1402A2F8F6A3CEB1ABAEF874AF,A4940F5F911C638DEC227CA2C8586B9B,2013-01-01 00:15:00,2013-01-01 00:24:00,540,0.87,-73.973450,40.763897,-73.977531,40.753590,CSH,7.50,0.50,0.50,0.00,0.00,8.50
8332A4C78F534FE6C41D1EEB9CF4026E,2A10FDE90B9DADCA33BB69F157520944,2013-01-01 00:12:00,2013-01-01 00:24:00,720,2.99,-73.968178,40.792046,-73.942940,40.821461,CSH,12.50,0.50,0.50,0.00,0.00,13.50
83730194C4EB9C85CCFB9574F74E8A23,56A6C4227212302B4E4609F5129E1923,2013-01-01 00:18:00,2013-01-01 00:24:00,360,1.21,-73.939941,40.708546,-73.955444,40.707527,CSH,6.50,0.50,0.50,0.00,0.00,7.50
838F6AD7B014BF31D1896F5B9C93512E,1EBF7BC9FFADA11851E450091A42525C,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.32,-73.972710,40.764854,-73.977486,40.749462,CSH,7.50,0.50,0.50,0.00,0.00,8.50
841DB385675243BD56791C6CDADE0819,605FD7CCAFAC7379C7E07E4152579D3F,2013-01-01 00:13:00,2013-01-01 00:24:00,660,1.61,-73.993561,40.762211,-73.973053,40.762886,CRD,9.00,0.50,0.50,1.90,0.00,11.90
84550EFC369B9316254F99F6B6EFA543,ABCC8FF9555EA978AF8459C822FA178A,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.47,-73.973709,40.757591,-73.971199,40.761833,CSH,4.00,0.50,0.50,0.00,0.00,5.00
84C5F6C940C24C55D8D7C75F3F75F14F,D48C1097AF78B31964D8DE00A4A71AC2,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.55,-73.982376,40.731293,-73.976456,40.727406,CRD,4.00,0.50,0.50,0.90,0.00,5.90
8602C683EF20BE73168B5B4657F655A2,D6D9E79D10D365EE2D19A4CB8875705C,2013-01-01 00:15:00,2013-01-01 00:24:00,540,2.18,-73.974953,40.756962,-73.954300,40.780647,CSH,9.50,0.50,0.50,0.00,0.00,10.50
8755DA3E2498B28DF1C7797BA598D64B,6C0CC74D43678F189C0BC3E1C3CB9595,2013-01-01 00:09:00,2013-01-01 00:24:00,900,6.39,-73.974113,40.763103,-73.943230,40.821152,CSH,20.00,0.50,0.50,0.00,0.00,21.00
8ADD89F12481B5D1EB8135698DE220FF,BD5526B6E5FAB49448B3F664525DC436,2013-01-01 00:12:00,2013-01-01 00:24:00,720,4.50,-73.956207,40.778584,-73.916679,40.744713,CSH,14.50,0.50,0.50,0.00,0.00,15.50
8B1E8205534B40CD65A9CC73F8B72826,590D50A56475647BF687B35198B859F3,2013-01-01 00:17:00,2013-01-01 00:24:00,420,2.59,-73.989258,40.719986,-73.968803,40.750896,CRD,9.00,0.50,0.50,2.85,0.00,12.85
8D84D22AC7C633EC7D8ECE18258E918F,F546DFAEDC4DF3A7452C32521B15954D,2013-01-01 00:11:00,2013-01-01 00:24:00,780,2.55,-73.976593,40.756477,-73.991417,40.727310,CSH,11.50,0.50,0.50,0.00,0.00,12.50
8EE0228CDE558F17DB404DD891263059,0E6230DA29F2D54A753D922D017D8C9F,2013-01-01 00:14:00,2013-01-01 00:24:00,600,1.52,-73.974976,40.761616,-73.983543,40.744019,CSH,8.50,0.50,0.50,0.00,0.00,9.50
8F37F4687A090D4952255E8325D02558,A89FF7C96A24676AE118B7D0A69751A0,2013-01-01 00:14:00,2013-01-01 00:24:00,600,1.93,-73.999649,40.743584,-73.980667,40.728859,CSH,9.00,0.50,0.50,0.00,0.00,10.00
910E421F3AB4CC67CD33EA7A5665FBD8,DFA954F7355201E8B51D2745E2617EAE,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.70,-74.001938,40.719547,-74.009644,40.720058,CSH,4.50,0.50,0.50,0.00,0.00,5.50
9205B3DC797AB9B1AA6929F36D6EAED8,389AA47C48F86F55A8B1AAC180CE805C,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.76,-73.976250,40.751602,-73.973785,40.743889,CSH,4.50,0.50,0.50,0.00,0.00,5.50
9231947E0F529F0FF1E3300732CE3CBF,8F5963DF5A1F05D96241ED60077235D2,2013-01-01 00:20:00,2013-01-01 00:24:00,240,1.04,-73.953728,40.790878,-73.966194,40.789597,CSH,5.00,0.50,0.50,0.00,0.00,6.00
932ED12C8506D977353EA65DC6BB5260,18B482A398101BA9A4AE3925BD8619B5,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.13,-73.970413,40.752300,-73.985245,40.749641,CRD,7.00,0.50,0.50,2.00,0.00,10.00
9396AA98E92043C26AAB08664B7C9D04,73CECCE9B2ECB8A4E69CA912384567A9,2013-01-01 00:15:00,2013-01-01 00:24:00,540,5.18,-73.776726,40.645477,-73.813347,40.691162,CSH,16.00,0.50,0.50,0.00,0.00,17.00
94A3B588A3B481618BFFA8461DB1FB78,A3DD640638BF20B07E548520B7786155,2013-01-01 00:17:00,2013-01-01 00:24:00,420,1.46,-73.974937,40.777683,-73.963875,40.792751,CSH,7.50,0.50,0.50,0.00,0.00,8.50
974CEB992FB574CA3852AD7AA681E519,34E13D63B8C66CDF59130891AF31956B,2013-01-01 00:19:00,2013-01-01 00:24:00,300,0.82,-73.977272,40.738682,-73.977188,40.736328,CRD,5.50,0.50,0.50,1.20,0.00,7.70
97A12ACC40B7F500B40A311820DCF882,D88BA4D5293C460A2A56984826639A3A,2013-01-01 00:16:00,2013-01-01 00:24:00,480,1.27,-73.983589,40.726021,-73.982750,40.719814,CRD,7.50,0.50,0.50,1.60,0.00,10.10
9B2F0CF7472D7072BE7B6C593ADC06E6,F9326F9A3FAC01F4C02AE9D27A7740B5,2013-01-01 00:18:00,2013-01-01 00:24:00,360,0.13,-73.974625,40.778191,-73.977699,40.788925,CSH,6.50,0.50,0.50,0.00,0.00,7.50
9C34910D26A3CBBC48D309CEA303A1B7,D05DEF3DD93BBCF5D596476C8C18A138,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.75,-73.981400,40.746834,-73.971367,40.746868,CRD,5.50,0.50,0.50,1.20,0.00,7.70
9DBDCAB0D1B7AD645D9274ED03FE0B78,9F21FAABC4A0AB9DB32650BC431690BC,2013-01-01 00:21:00,2013-01-01 00:24:00,180,0.76,-73.947929,40.774902,-73.954987,40.767376,CRD,5.00,0.50,0.50,1.38,0.00,7.38
9E4A6E4D306CD037516E315FDCA8677F,937EFCC6BE1B040DBD05EA33A946EB62,2013-01-01 00:18:00,2013-01-01 00:24:00,360,1.43,-73.969688,40.763493,-73.953239,40.772617,CSH,7.50,0.50,0.50,0.00,0.00,8.50
9F85EEA15BC5F9136203D7FC43B6636B,B3EA66CE90D1E00A5912FAACF4DE8411,2013-01-01 00:06:00,2013-01-01 00:24:00,1080,3.34,-74.004311,40.733253,-73.990936,40.762711,CRD,14.00,0.50,0.50,2.90,0.00,17.90
A02DA85FD99C7A9939385EC926432F22,72493053D704DA2AAF2A5CBFC3930475,2013-01-01 00:22:00,2013-01-01 00:24:00,120,0.61,-73.973625,40.792385,-73.972527,40.786037,CSH,4.00,0.50,0.50,0.00,0.00,5.00
A5179D5A72336EEDFDF90C60CAE1EA6F,CF60B7EA381C66092FC1AC19D67B2D30,2013-01-01 00:10:00,2013-01-01 00:24:00,840,2.53,-74.000633,40.730717,-73.973267,40.744144,CRD,11.50,0.50,0.50,2.00,0.00,14.50
A586D6957958565CFFE7B08DC5A233E0,C452E86C2802B3EF4741103A36007F86,2013-01-01 00:16:00,2013-01-01 00:24:00,480,2.66,-73.981880,40.778133,-73.959274,40.809120,CSH,9.50,0.50,0.50,0.00,0.00,10.50
A5B75D2E069A012D9D77088FA5BC38F4,A9715A22C155E405FC809F820B7F75C9,2013-01-01 00:15:00,2013-01-01 00:24:00,540,2.34,-73.995544,40.759403,-73.975761,40.786671,CSH,9.00,0.50,0.50,0.00,0.00,10.00
AA57F9BEF3F9D08358506708A10B3831,FDC93A34BEB4BBF9CCD68855A6ADADC6,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.27,-73.982765,40.731426,-73.982765,40.731426,CRD,7.50,0.50,0.50,2.00,0.00,10.50
AB80FC168B999102BE9843AEBA73E91C,F9B2CADFEF693FCA178F8DB7E576D8D0,2013-01-01 00:15:00,2013-01-01 00:24:00,540,1.82,-73.978264,40.745628,-73.993645,40.727325,CRD,8.50,0.50,0.50,1.80,0.00,11.30
AC354C8F61774C6F08536819DC5A40A0,1B8B820092E36B6BDEF66B2B836A5E1F,2013-01-01 00:19:00,2013-01-01 00:24:00,300,1.45,-73.993416,40.745007,-74.005356,40.728298,CRD,6.50,0.50,0.50,1.40,0.00,8.90
AE124FC3210EE986C339A4C4FB225F4C,B5672CCC03B8DF92CCEAE0B877EFF07F,2013-01-01 00:22:00,2013-01-01 00:24:00,120,0.41,-73.995491,40.739159,-73.992844,40.742828,CSH,3.50,0.50,0.50,0.00,0.00,4.50
B17DB45BF425E23D49808B352EB3D9F8,1AC99FF0DBBC92BADC14778F143634A2,2013-01-01 00:14:00,2013-01-01 00:24:00,600,2.65,-73.990211,40.737061,-74.007782,40.707626,CRD,10.00,0.50,0.50,2.10,0.00,13.10
B1F31138576E92C56259AAB60FE7F9C5,6CFAE045F07EAC01CB4EC8A7224E36C1,2013-01-01 00:08:00,2013-01-01 00:24:00,960,2.75,-73.978226,40.745796,-73.980225,40.770611,CSH,13.00,0.50,0.50,0.00,0.00,14.00
B38383F7B0A983220F7B1010C769C018,1F6A509F8C8D489AE8486222456181CF,2013-01-01 00:20:00,2013-01-01 00:24:00,240,0.66,-73.973450,40.779568,-73.967529,40.787716,CRD,4.50,0.50,0.50,1.50,0.00,7.00
B5539183D16F6CEAD45E0BE2E9AD69B0,59B54C0E1CD661A54A8D94AFD5802A3C,2013-01-01 00:17:00,2013-01-01 00:24:00,420,0.80,-73.946457,40.776733,-73.952507,40.784061,CRD,6.00,0.50,0.50,2.00,0.00,9.00
B7F1AFD43117ED141FA364E88A514381,C45C6268FED94538A9CB957FF3D3FD25,2013-01-01 00:10:00,2013-01-01 00:24:00,840,0.22,-73.993881,40.761810,-73.962952,40.758389,CRD,11.50,0.50,0.50,2.40,0.00,14.90
BA34210DAECCFED1B8FFBB0372994B45,E103689D43224E36E12C9BD28A8D8137,2013-01-01 00:20:00,2013-01-01 00:24:00,240,1.20,-74.005074,40.719543,-73.995033,40.750076,CSH,6.00,0.50,0.50,0.00,0.00,7.00
BAD0C9027D8997E4A07716150A347014,3092679CD23A372FEB8CE43DF31B669A,2013-01-01 00:11:00,2013-01-01 00:24:00,780,3.62,-73.869011,40.757332,-73.905792,40.753361,CSH,13.50,0.50,0.50,0.00,0.00,14.50
